0.62448955368771;0.707508623703569
0.628833222038283;0.693480126546144
0.633207102991498;0.679911104424099
0.637611406692626;0.666790504222199
0.642046344748611;0.654122375370028
0.646512130238244;0.641915879187958
0.651008977722392;0.630176420540509
0.655537103254313;0.618899714842721
0.660096724390035;0.608069961389761
0.664688060198806;0.597661968090799
0.669311331273622;0.587645908184294
0.673966759741825;0.577992567790159
0.678654569275774;0.568677323597479
0.683374985103593;0.559682532132244
0.68812823401999;0.550998812416482
0.692914544397158;0.54262592072943
0.697734146195741;0.534573763822046
0.702587270975887;0.52686357555107
0.707474151908374;0.519528800876455
0.712395023785807;0.512615070218478
0.717350123033907;0.506178769385251
0.722339687722862;0.500284223099885
0.727363957578773;0.495000361587698
0.732423173995166;0.490397946815891
0.73751758004459;0.486548089602891
0.7426474204903;0.483522227736322
0.747812941798014;0.481392404449342
0.753014392147752;0.480230298836804
0.758252021445766;0.480104295705326
0.76352608133654;0.481074596096201
0.768836825214887;0.483188195176301
0.774184508238118;0.486476431370855
0.779569387338304;0.490956421007533
0.784991721234621;0.496636287015735
0.790451770445779;0.503520113077417
0.795949797302536;0.511605894980292
0.801486065960309;0.52087345600493
0.807060842411859;0.531263717954289
0.812674394500072;0.542658097204431
0.818326991930831;0.554871545452207
0.82401890628597;0.567663122582572
0.829750411036325;0.580758656395961
0.835521781554871;0.593877709602206
0.841333295129955;0.606756163153018
0.847185230978616;0.6191611711
0.853077870260001;0.63090033388165
0.859011496088873;0.641826500874537
0.864986393549216;0.651839050578948
0.871002849707929;0.660881950374383
0.877061153628617;0.668938138065771
0.883161596385485;0.676020573293807
0.889304471077315;0.682162915051877
0.895490072841558;0.687413110297146
0.901718698868502;0.691831018490272
0.907990648415561;0.695489649888858
0.914306222821648;0.698476573083058
0.920665725521654;0.700890765540815
0.927069462061025;0.702832673196284
0.933517740110446;0.704387953264364
0.940010869480619;0.705610364671561
0.946549162137152;0.706511756684227
0.953132932215542;0.707062418931352
0.959762496036274;0.707200592013939
0.966438172120016;0.706847274879444
0.973160281202921;0.705921024818753
0.979929146252038;0.704349179179165
0.986745092480832;0.702073810436786
0.993608447364804;0.699051975371248
1.00051954065723;0.695251746378631
1.007478704405;0.690647996123111
1.01448627296456;0.685223077067817
1.02154258301802;0.678975945679943
1.02864797358927;0.671941473425135
1.03580278606032;0.664216180666648
1.04300736418765;0.65598070415557
1.05026205411878;0.647512324673989
1.05756720440888;0.639182252745172
1.06492316603749;0.631432521608298
1.07233029242542;0.624732821009173
1.07978893945172;0.619520880192793
1.08729946547077;0.616141517355925
1.0948622313295;0.614807399366332
1.10247760038472;0.615592900803255
1.11014593852061;0.618461855693365
1.11786761416625;0.623318278233953
1.12564299831337;0.630056221078516
1.13347246453413;0.638586239937967
1.14135638899911;0.648824554897915
1.14929515049535;0.660650748983701
1.15728913044456;0.673863650875182
1.16533871292147;0.688160917647436
1.17344428467223;0.703148395495516
1.18160623513303;0.718372274448186
1.18982495644883;0.733359763085518
1.19810084349215;0.747654554788097
1.20643429388205;0.760838960621492
1.21482570800329;0.772542391207974
1.2232754890255;0.78244041027034
1.23178404292257;0.790249533966577
1.24035177849219;0.7957227524013
1.24897910737543;0.798647686366106
1.25766644407658;0.798847265455245
1.26641420598301;0.796182538888987
1.27522281338526;0.790556162253267
1.28409268949723;0.781915403027871
1.2930242604765;0.770254404798547
1.30201795544479;0.755615381008958
1.31107420650864;0.738088042963551
1.32019344878008;0.717806249130754
1.32937612039762;0.694940985231148
1.33862266254725;0.669689700490166
1.34793351948366;0.64226574264504
1.35730913855156;0.612894568225338
1.3667499702072;0.581823017578484
1.37625646803999;0.549346217107726
1.38582908879433;0.51584471241716
1.39546829239149;0.481814379093244
1.40517454195179;0.44787712402659
1.41494830381676;0.414762004297787
1.42479004757162;0.383250584819466
1.43470024606782;0.354095654799145
1.44467937544574;0.327932356276767
1.45472791515756;0.305213862061581
1.46484634799034;0.286200090741606
1.47503516008919;0.27098444139982
1.48529484098061;0.259524670893209
1.49562588359604;0.251661804430559
1.50602878429552;0.247127851233114
1.51650404289154;0.245559197791426
1.52705216267309;0.24652629523818
1.53767365042978;0.249570776811328
1.54836901647625;0.254235792751506
1.55913877467662;0.26008196498666
1.56998344246925;0.266690808898337
1.58090354089157;0.273666111796941
1.59189959460508;0.280642837692997
1.60297213192063;0.287299937463773
1.61412168482373;0.293368027038665
1.62534878900016;0.298629850682499
1.63665398386168;0.302917730169013
1.64803781257195;0.306112012616536
1.65950082207266;0.308138603242395
1.67104356310976;0.308961020431379
1.68266659025992;0.308569523439675
1.69437046195724;0.306973374415262
1.70615574052001;0.304197820482301
1.71802299217776;0.300285050846167
1.72997278709845;0.295297259919864
1.74200569941587;0.289319840702842
1.75412230725725;0.282464062339648
1.76632319277098;0.274869121024378
1.77860894215464;0.266703514791997
1.79098014568313;0.258165500553982
1.80343739773702;0.249481838442286
1.81598129683114;0.240903469157662
1.82861244564331;0.232695726535164
1.84133145104332;0.225120043492784
1.85413892412206;0.218407003814838
1.86703548022091;0.21272485925946
1.88002173896125;0.208152054547063
1.89309832427432;0.204665043417519
1.9062658644311;0.202145282620826
1.91952499207256;0.200399882732955
1.93287634424005;0.199188607298973
1.94632056240586;0.198250531634754
1.95985829250409;0.197327848805554
1.97349018496168;0.196187890093969
1.98721689472962;0.194643129468818
2.00103908131447;0.192569471640825
2.01495740881001;0.189917715035008
2.02897254592914;0.186708964323407
2.04308516603606;0.183017194602898
2.05729594717856;0.178950341683748
2.07160557212065;0.17463502912843
2.08601472837531;0.170201587772399
2.10052410823758;0.165765348072458
2.11513440881777;0.161410255243417
2.12984633207499;0.157186736450744
2.14466058485086;0.153123090789799
2.15957787890346;0.149239046747864
2.17459893094156;0.145554225605469
2.18972446265901;0.142089315069378
2.20495520076945;0.138862461471362
2.22029187704123;0.1358847974859
2.23573522833251;0.133156751621103
2.25128599662675;0.130665793966654
2.26694492906828;0.1283856953832
2.28271277799824;0.126276799083983
2.29859030099072;0.124286757121338
2.31457826088915;0.122351324928086
2.33067742584295;0.120396100361973
2.34688856934447;0.118341427082035
2.36321247026609;0.116111838386679
2.37964991289768;0.113649436106331
2.39620168698431;0.110926648907119
2.41286858776412;0.107951005929319
2.4296514160066;0.104759493824698
2.44655097805101;0.10140637430381
2.46356808584516;0.0979489475512717
2.48070355698439;0.0944345108762833
2.49795821475088;0.0908908345410421
2.51533288815317;0.0873236146838687
2.53282841196603;0.0837246978027543
2.55044562677054;0.0800865857071609
2.56818537899448;0.0764140040064822
2.58604852095301;0.0727284268827563
2.60403591088961;0.0690655554554497
2.62214841301729;0.0654688915588603
2.64038689756018;0.0619829763223228
2.65875224079526;0.058647438873266
2.67724532509453;0.0554924110119056
2.69586703896734;0.0525356419037499
2.71461827710314;0.0497811902533041
2.73349994041441;0.0472202889588437
2.75251293608;0.0448359592258397
2.77165817758867;0.0426137320485449
2.790936584783;0.0405570107019552
2.81034908390359;0.0386574517158475
2.82989660763354;0.0368835318160443
2.84958009514327;0.035213226565575
2.86940049213567;0.0336382080149842
2.88935875089149;0.032164756887537
2.90945583031514;0.0308116248144347
2.92969269598071;0.0296055689891717
2.9500703201784;0.0285754940970989
2.97058968196125;0.0277456341836103
2.9912517671921;0.0271276649882644
3.01205756859105;0.0267122980811551
3.03300808578311;0.0264633124532571
3.05410432534621;0.0263184492748086
3.07534730085959;0.0261996534418254
3.09673803295252;0.0260306326938614
3.11827754935326;0.0257527182039738
3.13996688493853;0.0253306167836975
